gene	log_min	log_max
Taldo1	-10.496495	-7.0426173
Rpp25	-19.961088	-16.507212
Nwd1	-17.476183	-14.0223055
Gm50255	-19.267942	-15.814065
Lix1l	-11.2547655	-7.8008876
Tcf7	-18.16933	-14.715453
Atp2a2	-9.357976	-5.9040985
Pcdhb21	-14.680428	-11.226549
Washc5	-13.114147	-9.660269
Ccdc170	-18.256342	-14.8024645
Ndufa5	-9.9342575	-6.4803796
Pcdhgb5	-14.843097	-11.389218
Gm12762	-18.457012	-15.003135
Cnot6	-12.203398	-8.749519
Gemin5	-13.611077	-10.157199
Pllp	-19.267942	-15.814065
Xkr6	-16.059116	-12.605239
Mamdc2	-14.383249	-10.929371
Ms4a4d	-18.708326	-15.254449
Cpsf2	-12.180787	-8.726909
Slc16a2	-13.082764	-9.628885
Rbfa	-12.054912	-8.601033
Arhgap31	-13.69389	-10.240011
Paqr9	-16.19989	-12.746012
1810055G02Rik	-12.397889	-8.944011
Defb25	-14.732659	-11.278781
Lrp6	-11.348405	-7.894527
Cx3cr1	-17.25304	-13.799162
Tle5	-9.438936	-5.985059
Lmo7	-15.461281	-12.007402
Ciita	-17.286942	-13.833063
Nanos1	-14.423756	-10.969877
Lysmd2	-12.347025	-8.8931465
A530032D15Rik	-18.574795	-15.120917
1810059C17Rik	-18.015179	-14.561301
Pdp2	-12.206823	-8.752945
Anapc7	-10.993841	-7.5399632
Pnpla8	-11.270196	-7.816318
Pa2g4	-11.167251	-7.7133727
Litaf	-12.863542	-9.409663
Bsn	-17.563194	-14.109317
Prrg1	-14.192769	-10.738891
Ninl	-14.63079	-11.176911
Stard5	-14.804913	-11.351034
Akap7	-12.432758	-8.97888
Cerkl	-15.063251	-11.609372
Pdzk1	-18.862476	-15.408599
Apex2	-13.852954	-10.3990755
Ccdc80	-10.661412	-7.2075343
Gm10762	-13.321215	-9.867336
Slfnl1	-19.555624	-16.101748
Rasl2-9	-19.555624	-16.101748
Neurl4	-13.202995	-9.749117
Lrrc29	-16.495354	-13.041475
Cct6b	-15.990798	-12.53692
Gm10069	-14.784941	-11.331062
Lck	-17.763865	-14.309987
Cep128	-14.560667	-11.106789
Akap8	-12.113328	-8.65945
Pgbd1	-15.684424	-12.230546
Lrrc18	-17.658504	-14.204627
Cldn7	-16.259789	-12.80591
Amt	-14.6984	-11.244521
Kat6a	-11.95639	-8.502512
Gm26684	-16.336748	-12.882871
Pomk	-13.845198	-10.391319
Cab39l	-12.171222	-8.717343
Mpp5	-12.308069	-8.854191
Gm16153	-16.464582	-13.010704
Olfr1034	-12.632324	-9.178446
Dnajc12	-14.129208	-10.675329
Tram1	-11.42194	-7.968062
Mylip	-12.551953	-9.098075
Hdac6	-13.570011	-10.116133
Plek2	-18.457012	-15.003135
Gm3839	-18.708326	-15.254449
Mcm3ap	-12.75323	-9.299352
Jarid2	-12.642882	-9.189004
Mag	-19.555624	-16.101748
Kcnb1	-12.651877	-9.197999
1700096K18Rik	-13.538655	-10.084777
Pgam2	-16.110943	-12.657064
Gm11627	-11.29565	-7.8417716
Cdr2l	-14.200612	-10.746734
Fgf10	-19.555624	-16.101748
Lsg1	-12.78064	-9.326761
Itgb1	-8.386792	-4.9329143
2410006H16Rik	-11.343961	-7.890083
1700020D05Rik	-16.434729	-12.980851
Dbn1	-12.186865	-8.732986
A730063M14Rik	-14.394656	-10.940778
Efcab9	-16.284788	-12.830911
Gatad2a	-12.308069	-8.854191
Srp9	-10.462155	-7.0082774
Smad7	-11.362409	-7.9085307
Adora3	-19.555624	-16.101748
P3h4	-11.472708	-8.018829
Neu1	-12.40859	-8.954712
Krtap28-13	-18.089287	-14.635409
Tmem150b	-18.16933	-14.715453
Vsir	-17.3584	-13.904522
Gm50340	-16.323503	-12.869625
Gm43653	-17.881647	-14.42777
Gemin4	-17.658504	-14.204627
Vrk3	-13.212917	-9.759039
Bicdl2	-17.476183	-14.0223055
Vmn2r29	-16.628885	-13.175007
Inpp5a	-10.825743	-7.371865
Paxbp1	-12.581458	-9.12758
Itpkb	-11.951727	-8.4978485
Usp25	-11.991733	-8.537854
Gm15718	-18.457012	-15.003135
Glrx2	-10.972956	-7.519078
Srek1ip1	-12.043008	-8.589129
Snrpd3	-10.965305	-7.5114274
Gm12089	-16.31043	-12.856553
Col23a1	-15.407213	-11.953335
Card14	-20.654236	-17.20036
Akt2	-11.67331	-8.219432
Gm15708	-14.507908	-11.054029
Siah1b	-14.362668	-10.90879
Gm29642	-19.961088	-16.507212
Acot8	-12.740351	-9.286472
Coq2	-11.715444	-8.261565
Tmem69	-14.635644	-11.181766
Ubp1	-11.851113	-8.397235
A930006K02Rik	-15.763888	-12.31001
2310002F09Rik	-20.654236	-17.20036
Car12	-17.709797	-14.255919
Asph	-9.996249	-6.5423713
Hcfc1	-12.156023	-8.702145
4930405O22Rik	-18.862476	-15.408599
Cdk5rap3	-11.771013	-8.317135
Cc2d1a	-13.292227	-9.838348
Cdr1os	-16.783035	-13.329158
Atp6v0a2	-12.249541	-8.795663
Pls3	-8.675875	-5.221997
Myb	-20.654236	-17.20036
Fam168b	-11.690821	-8.236942
Dck	-14.743441	-11.289562
Cog2	-13.019417	-9.565538
Dtd2	-12.310922	-8.857043
Faf2	-12.012175	-8.558296
Dstn	-7.3144712	-3.8605938
Rictor	-12.052887	-8.599009
Bmp6	-16.1769	-12.723022
Rbbp7	-10.564685	-7.110807
Faf1	-12.057494	-8.603616
Kdelr1	-10.698062	-7.244184
Secisbp2l	-11.588114	-8.134235
Bag3	-11.271794	-7.8179164
Ints9	-13.088962	-9.635083
Fermt2	-9.138186	-5.6843085
Fas	-11.230561	-7.7766833
Rrh	-18.708326	-15.254449
Rpusd4	-13.293497	-9.839619
Ube2v2	-11.224842	-7.770964
Trp53i11	-13.461303	-10.007424
H2afy	-10.861793	-7.4079146
Ighm	-14.813596	-11.359717
Ebf1	-10.265026	-6.811148
Pttg1	-10.792562	-7.3386836
Afg3l2	-12.599714	-9.145836
Gm28196	-18.862476	-15.408599
Cideb	-17.396141	-13.942263
Mtrf1l	-13.065913	-9.612035
Cog6	-12.828592	-9.374714
Timm8b	-10.690267	-7.2363887
Shld3	-14.779306	-11.325428
4930565N06Rik	-16.893036	-13.439158
Gm28112	-16.702993	-13.249115
Depdc5	-13.604982	-10.151104
Gphn	-12.707266	-9.253387
Zkscan14	-13.808357	-10.354479
Nalcn	-12.473916	-9.020038
Brwd3	-13.329088	-9.87521
1700014D04Rik	-18.708326	-15.254449
Zfp157	-13.335035	-9.881157
Pla2g4f	-19.961088	-16.507212
Gm13778	-15.953757	-12.499879
Rps28	-8.319838	-4.8659596
Hbegf	-11.147057	-7.6931787
Fv1	-16.527102	-13.073224
Zmynd12	-17.946186	-14.492309
Adgre4	-18.256342	-14.8024645
Cetn4	-13.175503	-9.721624
C1s1	-12.670456	-9.216578
Nbdy	-11.1365595	-7.6826816
Arntl2	-14.602148	-11.14827
Glb1l	-13.790434	-10.3365555
Zfp219	-12.5730715	-9.119193
Sparcl1	-10.564727	-7.110849
Atp2c1	-12.296509	-8.84263
Pick1	-13.071499	-9.61762
Lin9	-14.457793	-11.003915
Islr2	-18.351652	-14.897775
Gskip	-12.488589	-9.034711
Kcnj15	-12.13365	-8.679771
Gm17029	-18.862476	-15.408599
Fam187b	-19.555624	-16.101748
Pcdh12	-16.893036	-13.439158
Eif2b1	-12.47644	-9.022562
Abhd17b	-11.645768	-8.19189
Dnajc19	-11.092044	-7.638166
Gm45151	-16.940664	-13.486787
1700003E16Rik	-16.804089	-13.350211
Chst1	-17.946186	-14.492309
Apln	-19.267942	-15.814065
Hist2h2ac	-13.06389	-9.610012
Tcap	-10.972332	-7.518454
Ddias	-16.336748	-12.882871
Gm15940	-17.658504	-14.204627
Dcaf12l1	-17.476183	-14.0223055
Nrgn	-12.080286	-8.626408
Mks1	-14.937209	-11.483331
Sptssa	-10.600348	-7.1464705
Gm15912	-14.169602	-10.715724
Cdkn2b	-13.362581	-9.908703
BC037032	-14.306849	-10.85297
2700049A03Rik	-13.209989	-9.75611
Gm15627	-18.862476	-15.408599
Kcnt2	-15.037466	-11.583588
Gm20753	-19.044798	-15.59092
Enkur	-14.8521185	-11.39824
Mrap	-19.961088	-16.507212
Zfp407	-13.250567	-9.796689
Cdh23	-20.654236	-17.20036
Ifit2	-13.264673	-9.810795
Brk1	-10.460808	-7.00693
Zfp942	-13.603248	-10.149369
Hist1h2bc	-10.302992	-6.849114
Mgmt	-12.74585	-9.291971
Flacc1	-17.881647	-14.42777
Ces1a	-19.555624	-16.101748
Golga5	-12.250885	-8.797007
Clmn	-15.407213	-11.953335
4930522L14Rik	-13.410009	-9.956131
Fgfr1op	-13.517754	-10.063875
Dcst2	-18.862476	-15.408599
Pcdhb9	-16.154427	-12.700549
Il11	-16.825596	-13.371717
Lgalsl	-10.947373	-7.4934955
Hist1h3i	-17.658504	-14.204627
Vmn2r1	-16.847574	-13.393697
Dhcr24	-13.117873	-9.663995
Nxpe5	-19.961088	-16.507212
D1Ertd622e	-12.755455	-9.301577
Hcn1	-18.708326	-15.254449
Cox6b2	-13.794622	-10.340744
Psmb8	-14.581193	-11.127315
Heatr5a	-12.355947	-8.902068
5830416I19Rik	-17.609715	-14.155836
Mmachc	-14.186539	-10.73266
Lmtk2	-13.793573	-10.339695
4933406P04Rik	-16.143377	-12.6895
Clec1b	-18.457012	-15.003135
Rilpl2	-12.486602	-9.032723
Nt5c3b	-11.548591	-8.094712
Tex2	-13.000742	-9.546864
Gm47798	-17.127876	-13.673998
Gm20594	-14.272421	-10.8185425
Sypl2	-15.461281	-12.007402
Chd3	-10.514256	-7.0603776
Susd5	-9.776171	-6.322293
Gm12158	-17.821022	-14.367145
A530017D24Rik	-13.922027	-10.468148
Gm19689	-14.650351	-11.196472
Nrd1	-11.45324	-7.9993625
Metap1d	-13.008362	-9.554483
Entpd6	-14.468029	-11.014151
Pcolce	-12.550743	-9.096865
Itga9	-9.856276	-6.4023976
Rbm26	-11.714656	-8.260777
Pcdhgc4	-15.037466	-11.583588
Ccdc24	-15.756397	-12.302519
C430049B03Rik	-16.22342	-12.769542
Hpx	-17.3584	-13.904522
Gm10642	-18.457012	-15.003135
Galnt14	-18.256342	-14.8024645
Ism2	-19.961088	-16.507212
Zfp97	-14.889046	-11.435167
Sh3bp2	-14.98781	-11.533932
Dmrtc1a	-17.476183	-14.0223055
Cyp39a1	-13.997511	-10.5436325
Sf3b4	-12.04885	-8.594972
Ptdss1	-12.589601	-9.135722
Vcpkmt	-13.827692	-10.373814
Ndufs6	-10.04602	-6.5921416
mt-Co2	-6.351793	-2.8979154
Uap1l1	-13.204158	-9.750279
Srp19	-11.041704	-7.5878263
Rbm12b1	-14.087564	-10.633686
Crbn	-12.210475	-8.756597
C230013L11Rik	-15.27434	-11.820461
Morc4	-13.652991	-10.199113
Tsc22d2	-11.629383	-8.175505
Tesc	-13.305006	-9.851128
Sgo2a	-14.461875	-11.007997
Zfp82	-15.105161	-11.651282
Pank1	-13.048347	-9.594469
Gm10433	-18.457012	-15.003135
Zfp111	-13.801994	-10.348116
Armcx4	-13.125368	-9.67149
Tspan12	-14.650351	-11.196472
Nim1k	-13.807294	-10.3534155
4932441J04Rik	-13.798828	-10.34495
Zfp738	-13.083794	-9.629915
Gm6566	-17.15773	-13.703852
Wfikkn1	-15.935739	-12.48186
Shroom3	-11.890653	-8.436774
Ube2c	-16.628885	-13.175007
Sirt3	-12.414116	-8.9602375
Zfp110	-12.962124	-9.508245
Rapgef6	-11.5770855	-8.123207
Olfr78	-19.961088	-16.507212
Gm15133	-17.709797	-14.255919
Kmt2b	-12.618958	-9.16508
Iglon5	-15.433882	-11.980003
Ptpn3	-13.213504	-9.759625
Krcc1	-10.961286	-7.5074077
Det1	-14.383249	-10.929371
Fam228a	-17.15773	-13.703852
Gm11629	-19.267942	-15.814065
Gm13499	-18.256342	-14.8024645
6430590A07Rik	-13.6520815	-10.198203
Cacybp	-10.970088	-7.51621
Hdac2	-11.783996	-8.330117
Lama4	-11.113874	-7.6599965
Adam15	-11.885197	-8.431318
Sbsn	-13.484887	-10.031009
Ormdl2	-13.738514	-10.284636
Bloc1s6os	-16.646904	-13.193026
Crim1	-10.854501	-7.400623
Zfp946	-13.8641405	-10.410262
Rapgefl1	-16.154427	-12.700549
Mrtfb	-12.824607	-9.3707285
Armc1	-11.473738	-8.019859
Daxx	-12.878962	-9.425083
Ptrhd1	-12.383201	-8.929322
Med17	-12.879381	-9.425503
4930578M01Rik	-15.935739	-12.48186
S100pbp	-12.967616	-9.513738
Acadsb	-10.818333	-7.3644547
Blvrb	-11.251377	-7.797499
Piga	-14.453728	-10.999849
Gm36787	-18.351652	-14.897775
9930104L06Rik	-13.516959	-10.063081
Klhl20	-13.1676235	-9.713745
Pafah2	-13.6430235	-10.189145
Tal2	-15.763888	-12.31001
Dnm2	-12.138645	-8.684767
Ppm1d	-12.8756075	-9.421729
Eif2s3x	-11.61956	-8.165682
Gm49144	-18.015179	-14.561301
Nlrp5	-18.862476	-15.408599
Bche	-12.509268	-9.055389
Fam149a	-13.322522	-9.868644
Ccdc27	-19.961088	-16.507212
Asb6	-13.091556	-9.637677
Acsm3	-19.555624	-16.101748
Atp1a4	-18.708326	-15.254449
Sin3b	-11.131059	-7.677181
Dop1a	-12.5336485	-9.07977
Actn4	-9.309908	-5.85603
Socs5	-12.7894335	-9.335555
Ucp1	-19.267942	-15.814065
Gm4211	-18.457012	-15.003135
Acvr1c	-17.709797	-14.255919
Dync1li1	-11.446901	-7.9930234
Mfsd4a	-13.62338	-10.169501
C7	-17.946186	-14.492309
Rab5if	-10.822138	-7.36826
Nxnl2	-14.708817	-11.254938
Nemp1	-13.375608	-9.92173
Pqlc1	-12.535435	-9.081556
Arhgap21	-12.56629	-9.1124115
Gm36423	-16.511103	-13.057224
Nsf	-12.4594555	-9.005577
Tfpt	-12.854894	-9.401015
6230400D17Rik	-14.828238	-11.374359
Adra1a	-15.657025	-12.203147
Speg	-10.857222	-7.4033437
Adgrg5	-20.654236	-17.20036
Keap1	-11.641617	-8.187738
Olfr107	-18.351652	-14.897775
Prpf18	-12.594329	-9.1404505
Poglut2	-12.773433	-9.319554
Atp11b	-11.943288	-8.489409
Chst12	-11.740283	-8.286405
Snx2	-11.809612	-8.355734
Ostm1	-13.391609	-9.937731
Angptl6	-13.465824	-10.011946
Nagk	-11.84333	-8.389452
Actn1	-8.512191	-5.0583134
Pex6	-12.885282	-9.431403
Eaf2	-15.288261	-11.834383
Ager	-17.476183	-14.0223055
Mpg	-12.613146	-9.159267
Sephs1	-12.648203	-9.1943245
H2-Q6	-17.881647	-14.42777
2010001K21Rik	-14.950455	-11.496576
Jade1	-12.30074	-8.846862
Qpctl	-13.78939	-10.335511
Lst1	-15.981408	-12.52753
Rc3h1	-11.754097	-8.300219
Aass	-13.838597	-10.384719
Myo19	-14.882796	-11.428918
Agpat4	-12.780259	-9.326381
C230037L18Rik	-15.726984	-12.273106
Nubpl	-13.834221	-10.3803425
Ciz1	-12.719724	-9.265845
Apoh	-17.609715	-14.155836
Reg4	-19.961088	-16.507212
Optn	-12.628721	-9.174843
Gm16001	-17.563194	-14.109317
Snx18	-10.73734	-7.283462
Eaf1	-13.381839	-9.92796
Laptm4b	-11.709687	-8.255809
Thtpa	-13.415022	-9.9611435
Dap	-10.759539	-7.3056607
Gm29417	-18.862476	-15.408599
Dupd1	-18.574795	-15.120917
Fancg	-15.283599	-11.8297205
Il7r	-18.256342	-14.8024645
Zbtb6	-13.00884	-9.554961
Nipsnap1	-13.436794	-9.982916
Jag2	-15.524339	-12.07046
Zdhhc4	-12.273781	-8.819902
Cd2bp2	-12.668753	-9.214874
Hspe1-rs1	-14.437632	-10.983753
Gm15860	-14.523011	-11.069133
Gpam	-13.4583	-10.004421
2810430I11Rik	-15.518438	-12.06456
Gm26902	-18.708326	-15.254449
Gm12905	-16.40574	-12.951863
Tut4	-11.817718	-8.363839
6030442K20Rik	-16.029264	-12.575386
Tpd52l2	-10.8647585	-7.4108806
Il34	-19.961088	-16.507212
Gm12976	-16.449545	-12.9956665
Npnt	-8.461584	-5.007706
Impg2	-17.22025	-13.766372
Ano3	-16.511103	-13.057224
Aldh1l1	-14.729981	-11.276103
D830030K20Rik	-18.256342	-14.8024645
Aox1	-13.154261	-9.700382
Alg14	-11.949072	-8.4951935
Gm15545	-15.265165	-11.811287
Rad50	-11.92387	-8.469992
Kif1c	-10.639656	-7.185778
Actn2	-13.70534	-10.251462
Cox5a	-10.137187	-6.683309
H19	-18.862476	-15.408599
Iscu	-10.14668	-6.692802
Sft2d1	-13.113616	-9.659738
Tars	-12.1477	-8.693822
Rpl12	-8.422755	-4.9688773
Mrpl44	-12.732339	-9.2784605
4921524J17Rik	-11.862447	-8.408568
Tfe3	-12.833797	-9.379919
Tlcd1	-13.221162	-9.767283
Gm12592	-17.763865	-14.309987
Psme1	-11.102295	-7.648417
Sptbn1	-10.151144	-6.697266
Eif5	-10.166748	-6.71287
Mtg2	-12.644542	-9.190663
Lypla2	-12.7190075	-9.265129
Fam57b	-17.881647	-14.42777
Ift172	-13.272736	-9.818857
Lmbr1	-13.162592	-9.708714
Ppp2r2a	-11.347405	-7.8935275
Klf7	-10.804361	-7.3504834
Rnf152	-13.854067	-10.400188
Gle1	-12.261022	-8.807143
Dctn4	-11.42891	-7.9750323
Miga2	-13.500403	-10.046525
Gm7467	-15.181967	-11.728088
Cdc14a	-12.824209	-9.370331
Uba52	-10.459499	-7.0056214
Rhbdl3	-14.804913	-11.351034
Pum2	-10.896238	-7.4423604
Fads6	-18.708326	-15.254449
Atp7a	-13.439733	-9.985854
Fcgr2b	-18.457012	-15.003135
Iqcc	-13.372164	-9.918285
Zscan18	-15.794425	-12.340547
Nod2	-18.862476	-15.408599
Ralyl	-19.961088	-16.507212
Hist2h4	-14.807798	-11.35392
Mgst3	-11.530981	-8.077103
Chrdl1	-13.816904	-10.363026
Gm3336	-14.957144	-11.503265
Ipo8	-12.475318	-9.02144
Thoc5	-13.024747	-9.5708685
Zfp707	-12.485751	-9.031873
Snrpc	-11.018368	-7.56449
Sap30bp	-12.520944	-9.067065
Ier3ip1	-10.720221	-7.2663426
Gm15894	-19.044798	-15.59092
Evi5l	-13.881157	-10.4272785
Wdr3	-13.266528	-9.81265
Nexmif	-20.654236	-17.20036
Kdm6bos	-15.96289	-12.509011
Col20a1	-16.42013	-12.966252
Cd200	-8.896344	-5.4424663
Rasl10b	-14.435637	-10.981759
Rpl5	-8.536187	-5.0823092
Per1	-12.714722	-9.260843
Fam166a	-18.708326	-15.254449
Ncf1	-18.351652	-14.897775
Nmrk1	-13.644829	-10.19095
Ndufb10	-9.715947	-6.262069
Gjd4	-18.862476	-15.408599
Tyw5	-12.605449	-9.15157
Asic3	-19.044798	-15.59092
Serpinc1	-15.148906	-11.695027
Psrc1	-15.489451	-12.035573
Rnf214	-12.547723	-9.093844
Zdhhc18	-12.911402	-9.457523
G6pc3	-12.363945	-8.910067
Mtrf1	-13.555861	-10.101983
Npr1	-10.651765	-7.197887
Cdk8	-12.521825	-9.067946
Ralgps2	-17.476183	-14.0223055
Trmt6	-12.844696	-9.390818
Ctnnd2	-17.821022	-14.367145
Lrrc73	-15.186177	-11.732299
Vps53	-12.407018	-8.953139
Abcd4	-13.047353	-9.593474
Zfp160	-12.941346	-9.487468
Tnfaip8	-11.51679	-8.062912
Gm17477	-15.850216	-12.3963375
Trib2	-13.732579	-10.278701
Gm47512	-16.049067	-12.595189
Gm47071	-19.044798	-15.59092
Msantd3	-13.581816	-10.127937
Rhbdf2	-13.4818125	-10.027934
Pelp1	-12.656574	-9.202696
Gm50107	-16.543364	-13.089485
Gm29570	-18.574795	-15.120917
Gm17098	-19.044798	-15.59092
Mt3	-17.435362	-13.981483
Ebpl	-11.943288	-8.489409
Lrp2bp	-17.609715	-14.155836
Oxa1l	-12.502904	-9.049026
Ube2d1	-12.479253	-9.025374
Sema3d	-11.360383	-7.906505
Pth1r	-12.51889	-9.065012
Gm12525	-18.708326	-15.254449
Mrps18c	-11.120438	-7.6665597
Psg16	-17.763865	-14.309987
Hnrnpd	-11.076964	-7.6230865
Brf2	-13.313401	-9.859523
Olfr718-ps1	-18.708326	-15.254449
Pde4b	-11.988969	-8.53509
Kri1	-13.50983	-10.055952
Cyp2j6	-13.938854	-10.484976
Dzank1	-14.719343	-11.265465
Prorsd1	-11.668667	-8.214788
Rhebl1	-14.29813	-10.844252
Pigk	-11.790904	-8.337026
Ip6k3	-20.654236	-17.20036
Gpr146	-13.181737	-9.727859
Akt1	-11.375678	-7.9218
Agk	-13.061367	-9.607489
D8Ertd738e	-9.777417	-6.3235393
Bub3	-11.353325	-7.899447
Arid5b	-9.815441	-6.361563
Blmh	-11.268265	-7.814387
Ccdc92	-15.345969	-11.892091
Tarbp1	-14.301608	-10.84773
Hist1h3g	-17.22025	-13.766372
Rilp	-13.238461	-9.784582
Atp6v1a	-10.70196	-7.2480817
Tfap4	-14.486721	-11.032843
Nudt8	-13.35986	-9.905982
Trmt61a	-13.550094	-10.096215
Numa1	-11.61825	-8.1643715
Lefty1	-13.737522	-10.283644
Gm26981	-16.039116	-12.585238
Rrm1	-13.04487	-9.590992
Gm13524	-16.247517	-12.793639
Tor1b	-11.553266	-8.099387
Gm43813	-13.712081	-10.258203
Gm49785	-16.990675	-13.536798
Rock2	-9.596261	-6.1423836
Mycbp	-12.136844	-8.682965
Fech	-12.149319	-8.69544
Prkar2a	-11.1144495	-7.6605716
Gm44210	-20.654236	-17.20036
Eipr1	-13.21762	-9.7637415
Mre11a	-13.524138	-10.07026
Tcirg1	-13.424398	-9.97052
Plppr2	-14.510052	-11.056173
Wdr43	-11.903079	-8.449201
Slfn8	-16.511103	-13.057224
Gm29290	-19.961088	-16.507212
Reln	-18.574795	-15.120917
Pde7b	-16.110943	-12.657064
Cap2	-11.546041	-8.092162
Fut7	-18.256342	-14.8024645
2510039O18Rik	-12.285312	-8.831433
Mbp	-18.16933	-14.715453
Gm45411	-18.256342	-14.8024645
Stmn1	-13.405023	-9.951144
Ankrd55	-19.044798	-15.59092
1010001B22Rik	-14.716701	-11.262822
Vezf1	-10.978906	-7.5250278
Adck1	-13.428756	-9.974877
Pld6	-17.435362	-13.981483
Amigo3	-16.646904	-13.193026
Cst3	-7.5150476	-4.06117
Gm15507	-17.396141	-13.942263
Blzf1	-12.616048	-9.162169
Lonrf3	-15.026616	-11.572738
Tspan18	-16.646904	-13.193026
Timp1	-12.266014	-8.812136
Mtmr6	-11.662426	-8.208548
Lrp5	-12.099941	-8.646063
Bcat2	-12.318087	-8.864208
Nae1	-11.52359	-8.069712
Ahr	-15.69841	-12.244532
Shank3	-16.683945	-13.230067
Bend7	-14.058456	-10.604578
Brd1	-12.199984	-8.746105
Rapsn	-14.133616	-10.679738
Gpld1	-16.259789	-12.80591
Tnfaip6	-14.633214	-11.179336
Parp14	-13.386712	-9.932834
Nfasc	-14.967262	-11.513384
Mllt3	-12.227844	-8.773966
Phf2os1	-16.593794	-13.139915
Pcmtd2	-12.26989	-8.816011
Ntng2	-16.22342	-12.769542
Gm47765	-18.16933	-14.715453
Gm17207	-17.658504	-14.204627
Kdm5d	-13.270247	-9.816369
Gm14305	-13.041407	-9.587528
Tlr13	-19.267942	-15.814065
Isoc2b	-12.685918	-9.232039
Igfbp3	-15.331227	-11.877349
Col4a3bp	-12.096286	-8.642407
Sh2d5	-18.089287	-14.635409
Ammecr1	-13.576739	-10.122861
Parp2	-12.567827	-9.113949
Rbm34	-12.46527	-9.011392
Acaa1a	-11.050437	-7.596559
Hpca	-20.654236	-17.20036
Gng7	-14.578891	-11.125012
Gstt3	-12.5124655	-9.058587
Cox15	-13.735542	-10.281664
Meis1	-12.391678	-8.937799
Cenpw	-13.094157	-9.640279
Ncoa3	-11.272384	-7.818506
Nif3l1	-13.479513	-10.025635
2010320M18Rik	-12.332572	-8.878694
Gm32027	-17.763865	-14.309987
Tollip	-12.453674	-8.999796
Ptchd1	-19.555624	-16.101748
Gpr174	-19.555624	-16.101748
Rftn1	-14.9605055	-11.506627
Gm26912	-16.449545	-12.9956665
Ly86	-18.708326	-15.254449
D030056L22Rik	-12.792895	-9.339017
Homer1	-13.304363	-9.850485
Hand2	-14.186539	-10.73266
Rab34	-11.211992	-7.7581143
Dsn1	-15.548292	-12.094414
Ralbp1	-10.70506	-7.251182
Zfand4	-15.417795	-11.963917
Wfs1	-12.225875	-8.7719965
Bccip	-11.330925	-7.877047
Rs1	-17.22025	-13.766372
Arhgap18	-14.106018	-10.65214
St3gal2	-11.388462	-7.934584
Gna11	-10.603365	-7.149487
Gm28187	-16.893036	-13.439158
Gm43331	-15.630357	-12.176478
Gm29367	-17.709797	-14.255919
Gm45188	-16.449545	-12.9956665
Lpl	-14.132144	-10.678266
Srgap2	-12.693913	-9.240035
Tdg	-13.165944	-9.712066
Gm17116	-18.457012	-15.003135
Zfp758	-13.495724	-10.041845
Sulf2	-11.563694	-8.109816
Sbf1	-12.910968	-9.457089
Lta	-18.862476	-15.408599
Rrp36	-12.852437	-9.398559
Gm7160	-15.326361	-11.872482
Dvl1	-12.427664	-8.973785
Gm16845	-15.041109	-11.587231
Grem2	-14.840107	-11.386229
Arcn1	-11.055781	-7.6019034
Pfdn5	-9.029019	-5.5751414
Nxpe4	-15.472454	-12.018576
Tecpr2	-13.901967	-10.448089
Clgn	-20.654236	-17.20036
Slc25a20	-13.493391	-10.039513
Lrp2	-19.961088	-16.507212
Armcx6	-14.308601	-10.854723
Nsun7	-17.476183	-14.0223055
A430018G15Rik	-12.576169	-9.122291
Pde1b	-16.762417	-13.308538
Gm34868	-17.881647	-14.42777
Gm19719	-17.563194	-14.109317
Asb3	-12.785983	-9.332105
Gm34069	-18.708326	-15.254449
Rxfp1	-19.961088	-16.507212
Plce1	-12.755084	-9.301206
5730455P16Rik	-12.395038	-8.941159
Pot1b	-13.738514	-10.284636
Tbc1d7	-12.861063	-9.407185
Krt19	-18.574795	-15.120917
Zfp974	-14.0653105	-10.611432
Ndp	-14.269043	-10.815165
Nnmt	-11.773096	-8.319218
Map4k1	-18.256342	-14.8024645
Gm31749	-18.862476	-15.408599
A330023F24Rik	-13.272736	-9.818857
Prox2os	-16.665253	-13.211375
Selenoo	-12.769284	-9.315406
Ptcra	-17.658504	-14.204627
Vash2	-19.044798	-15.59092
4930448E22Rik	-19.044798	-15.59092
Dapk3	-11.894882	-8.441004
Gpr52	-18.16933	-14.715453
Ctsf	-11.724537	-8.2706585
Adtrp	-20.654236	-17.20036
Fmo6	-16.363777	-12.9099
Adamtsl4	-13.107264	-9.653385
Hipk2	-12.341121	-8.887242
Gnl3l	-11.976116	-8.522238
Exosc3	-12.131459	-8.677581
Calr3	-16.916567	-13.462689
Fah	-13.005974	-9.552095
Vti1b	-11.041971	-7.5880933
Kcnn1	-15.331227	-11.877349
Car15	-15.900647	-12.446769
Ccdc91	-13.323832	-9.869953
Rxrg	-18.351652	-14.897775
Dst	-9.264927	-5.811049
Gm47701	-17.476183	-14.0223055
Rnf11	-10.540084	-7.086206
Gm28523	-15.302379	-11.8485
Gtpbp1	-13.046359	-9.592481
Kdm1a	-11.761076	-8.307198
Syf2	-10.697873	-7.243995
Foxp1	-9.967831	-6.5139527
Ppargc1a	-14.507908	-11.054029
Ehbp1l1	-11.007515	-7.553637
Tmem132a	-12.096478	-8.6426
Tube1	-16.079525	-12.625648
Tubb2a	-11.2707	-7.8168225
2900057B20Rik	-20.654236	-17.20036
Smim12	-11.533712	-8.079834
Terf1	-12.904915	-9.451036
Setd2	-11.67243	-8.218552
A330040F15Rik	-17.658504	-14.204627
Cbr4	-13.104102	-9.650224
